item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
43,He opened a jar using,improbable,his feet.,5,Ġhis,-2.848634719848633,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,6,Ġfeet,-7.144204139709473,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,7,.,-1.7569141387939453,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,1,Ġopened,-7.309451103210449,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,2,Ġa,-2.712449073791504,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,3,Ġjar,-10.666228294372559,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,4,Ġusing,-8.052331924438477,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,5,Ġhis,-2.848634719848633,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,6,Ġmind,-5.915836334228516,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,7,.,-1.6487388610839844,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,1,Ġopened,-7.309451103210449,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,2,Ġa,-2.712449073791504,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,3,Ġjar,-10.666228294372559,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,4,Ġusing,-8.052331924438477,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,5,Ġan,-3.7159547805786133,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,6,Ġopinion,-9.440340995788574,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,7,.,-3.3184003829956055,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,1,Ġopened,-7.309456825256348,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,2,Ġa,-2.712442398071289,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,3,Ġjar,-10.666229248046875,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,4,Ġusing,-8.052330017089844,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,5,Ġnever,-11.488113403320312,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,6,.,-3.9542932510375977,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,1,Ġpacked,-10.435208320617676,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,2,Ġa,-2.89951229095459,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,3,Ġsuit,-8.977203369140625,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,4,Ġinside,-7.182356834411621,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,5,Ġa,-2.183563232421875,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,6,Ġsuitcase,-6.423001289367676,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,7,.,-2.129603385925293,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,1,Ġpacked,-10.435208320617676,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,2,Ġa,-2.89951229095459,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,3,Ġsuit,-8.977203369140625,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,4,Ġinside,-7.182356834411621,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,5,Ġa,-2.183563232421875,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,6,Ġpocket,-7.144819259643555,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,7,.,-2.708118438720703,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,1,Ġpacked,-10.435209274291992,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,2,Ġa,-2.8995161056518555,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,3,Ġsuit,-8.97720718383789,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,4,Ġinside,-7.182351112365723,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,5,Ġa,-2.1835622787475586,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,6,Ġr,-7.8072099685668945,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,7,aspberry,-2.9250926971435547,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,8,.,-4.70534610748291,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,1,Ġpacked,-10.435209274291992,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,2,Ġa,-2.8995161056518555,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,3,Ġsuit,-8.97720718383789,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,4,Ġinside,-7.182351112365723,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,5,Ġa,-2.1835622787475586,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,6,Ġgro,-8.837028503417969,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,7,an,-2.8991527557373047,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,8,.,-2.4500808715820312,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,1,Ġpacked,-10.435211181640625,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,2,Ġa,-2.899519920349121,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,3,Ġsuit,-8.977203369140625,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,4,Ġinside,-7.182353973388672,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,5,Ġgot,-11.565668106079102,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,6,.,-4.087120056152344,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,1,Ġpainted,-9.093859672546387,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,2,Ġa,-1.6814565658569336,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,3,Ġwall,-6.467035293579102,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,4,Ġusing,-6.200279235839844,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,5,Ġa,-1.1834697723388672,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,6,Ġbrush,-6.1878461837768555,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,7,.,-2.0401506423950195,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,1,Ġpainted,-9.093856811523438,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,2,Ġa,-1.6814537048339844,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,3,Ġwall,-6.467033386230469,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,4,Ġusing,-6.200278282165527,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,5,Ġa,-1.1834726333618164,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,6,Ġm,-5.879552841186523,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,7,op,-3.6989059448242188,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,8,.,-2.236313819885254,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,1,Ġpainted,-9.093856811523438,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,2,Ġa,-1.6814537048339844,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,3,Ġwall,-6.467033386230469,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,4,Ġusing,-6.200278282165527,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,5,Ġa,-1.1834726333618164,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,6,Ġbat,-7.85744571685791,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,7,ht,-2.334855079650879,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,8,ub,-0.2683391571044922,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,9,.,-1.4089155197143555,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,1,Ġpainted,-9.093859672546387,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,2,Ġa,-1.6814565658569336,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,3,Ġwall,-6.467035293579102,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,4,Ġusing,-6.200279235839844,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,5,Ġa,-1.1834697723388672,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,6,Ġwhisper,-11.078248023986816,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,7,.,-3.3236684799194336,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,1,Ġpainted,-9.093860626220703,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,2,Ġa,-1.6814517974853516,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,3,Ġwall,-6.467034339904785,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,4,Ġusing,-6.200272560119629,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,5,Ġdecide,-15.74221134185791,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,6,.,-5.520401954650879,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,1,Ġpaved,-11.606786727905273,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,2,Ġa,-2.60086727142334,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,3,Ġroad,-7.192646026611328,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,4,Ġusing,-7.058279991149902,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,5,Ġcement,-6.772054672241211,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,6,.,-2.4284305572509766,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,1,Ġpaved,-11.606786727905273,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,2,Ġa,-2.600865364074707,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,3,Ġroad,-7.1926469802856445,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,4,Ġusing,-7.0582780838012695,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,5,Ġseas,-10.598917961120605,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,6,hell,-1.5641107559204102,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,7,s,-0.12540435791015625,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,8,.,-2.053506851196289,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,1,Ġpaved,-11.606788635253906,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,2,Ġa,-2.60085391998291,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,3,Ġroad,-7.192639350891113,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,4,Ġusing,-7.058271408081055,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,5,Ġa,-1.1432971954345703,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,6,Ġcomet,-11.082161903381348,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,impossible,a comet.,7,.,-2.113719940185547,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,1,Ġpaved,-11.606786727905273,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,2,Ġa,-2.60086727142334,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,3,Ġroad,-7.192646026611328,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,4,Ġusing,-7.058279991149902,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,5,Ġhappiness,-12.546833992004395,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable,happiness.,6,.,-2.0752716064453125,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,1,Ġpaved,-11.606786727905273,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,2,Ġa,-2.60086727142334,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,3,Ġroad,-7.192646026611328,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,4,Ġusing,-7.058279991149902,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,5,Ġalthough,-14.104461669921875,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,inconceivable_syntactic,although.,6,.,-3.473689079284668,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,1,Ġpl,-11.260895729064941,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,2,ucked,-2.870297431945801,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,3,Ġa,-3.6652326583862305,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,4,Ġhair,-7.426547050476074,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,5,Ġusing,-8.374391555786133,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,6,Ġtwe,-8.118412017822266,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,7,ez,-0.5471925735473633,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,8,ers,-0.12845611572265625,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,probable,tweezers.,9,.,-1.6947345733642578,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,1,Ġpl,-11.260895729064941,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,2,ucked,-2.870297431945801,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,3,Ġa,-3.6652326583862305,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,4,Ġhair,-7.426547050476074,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,5,Ġusing,-8.374391555786133,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,6,Ġtong,-8.679352760314941,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,7,s,-0.1847972869873047,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,improbable,tongs.,8,.,-1.8749713897705078,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,1,Ġpl,-11.260895729064941,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,2,ucked,-2.870297431945801,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,3,Ġa,-3.6652326583862305,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,4,Ġhair,-7.426547050476074,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,5,Ġusing,-8.374391555786133,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,6,Ġa,-1.0056991577148438,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,7,Ġspoon,-6.180429458618164,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,impossible,a spoon.,8,.,-1.6210708618164062,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,1,Ġpl,-11.260891914367676,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,2,ucked,-2.87030029296875,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,3,Ġa,-3.665233612060547,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,4,Ġhair,-7.426551818847656,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,5,Ġusing,-8.374397277832031,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,6,Ġsympathy,-12.79879379272461,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable,sympathy.,7,.,-1.2702465057373047,True,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable_syntactic,since.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable_syntactic,since.,1,Ġpl,-11.260891914367676,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable_syntactic,since.,2,ucked,-2.87030029296875,False,allenai/OLMo-7B-0424-hf
47,He plucked a hair using,inconceivable_syntactic,since.,3,Ġa,-3.665233612060547,False,allenai/OLMo-7B-0424-hf
