item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
41,He made a smoothie using,inconceivable_syntactic,gave.,4,ie,-6.1669182777404785,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,5,Ġusing,-8.312060356140137,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,6,Ġgave,-11.231515884399414,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,7,.,-2.3467025756835938,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,1,Ġmelted,-11.671560287475586,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,2,Ġa,-5.515910625457764,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,3,Ġchocolate,-11.449132919311523,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,4,Ġbar,-7.249228477478027,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,5,Ġusing,-7.489528656005859,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,6,Ġa,-4.20700740814209,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,7,Ġstove,-8.883509635925293,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,8,.,-3.2838687896728516,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,1,Ġmelted,-11.671560287475586,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,2,Ġa,-5.515910625457764,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,3,Ġchocolate,-11.449132919311523,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,4,Ġbar,-7.249228477478027,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,5,Ġusing,-7.489528656005859,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,6,Ġa,-4.20700740814209,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,7,Ġradi,-11.0353364944458,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,8,ator,-6.173072814941406,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,9,.,-3.1824111938476562,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,1,Ġmelted,-11.671560287475586,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,2,Ġa,-5.515910625457764,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,3,Ġchocolate,-11.449132919311523,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,4,Ġbar,-7.249228477478027,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,5,Ġusing,-7.489528656005859,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,6,Ġa,-4.20700740814209,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,7,Ġnap,-9.875497817993164,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,8,kin,-8.274292945861816,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,9,.,-3.0226316452026367,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,1,Ġmelted,-11.671560287475586,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,2,Ġa,-5.515910625457764,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,3,Ġchocolate,-11.449132919311523,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,4,Ġbar,-7.249228477478027,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,5,Ġusing,-7.489528656005859,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,6,Ġa,-4.20700740814209,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,7,Ġpromise,-10.014083862304688,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,8,.,-2.588089942932129,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,1,Ġmelted,-11.671557426452637,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,2,Ġa,-5.515905380249023,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,3,Ġchocolate,-11.449132919311523,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,4,Ġbar,-7.249232292175293,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,5,Ġusing,-7.489528179168701,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,6,Ġtook,-9.108022689819336,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,7,.,-2.6421632766723633,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,1,Ġopened,-9.62999153137207,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,2,Ġa,-4.670740604400635,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,3,Ġjar,-9.881302833557129,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,4,Ġusing,-7.107664108276367,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,5,Ġhis,-9.110665321350098,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,6,Ġhands,-8.706515312194824,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,7,.,-2.2690582275390625,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,1,Ġopened,-9.62999153137207,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,2,Ġa,-4.670740604400635,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,3,Ġjar,-9.881302833557129,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,4,Ġusing,-7.107664108276367,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,5,Ġhis,-9.110665321350098,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,6,Ġfeet,-8.903167724609375,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,7,.,-2.294966697692871,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,1,Ġopened,-9.62999153137207,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,2,Ġa,-4.670740604400635,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,3,Ġjar,-9.881302833557129,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,4,Ġusing,-7.107664108276367,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,5,Ġhis,-9.110665321350098,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,6,Ġmind,-9.5552978515625,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,7,.,-2.2773704528808594,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,1,Ġopened,-9.62999153137207,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,2,Ġa,-4.670740604400635,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,3,Ġjar,-9.881302833557129,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,4,Ġusing,-7.107664108276367,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,5,Ġan,-7.370437145233154,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,6,Ġopinion,-7.860795974731445,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,7,.,-3.2510623931884766,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,1,Ġopened,-9.62999439239502,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,2,Ġa,-4.670740127563477,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,3,Ġjar,-9.881304740905762,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,4,Ġusing,-7.107665061950684,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,5,Ġnever,-11.159736633300781,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,6,.,-3.0527219772338867,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,1,Ġpacked,-10.56539535522461,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,2,Ġa,-6.831886291503906,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,3,Ġsuit,-9.50374984741211,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,4,Ġinside,-10.918034553527832,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,5,Ġa,-5.557525634765625,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,6,Ġsuitcase,-11.86574935913086,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,7,.,-2.2311878204345703,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,1,Ġpacked,-10.56539535522461,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,2,Ġa,-6.831886291503906,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,3,Ġsuit,-9.50374984741211,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,4,Ġinside,-10.918034553527832,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,5,Ġa,-5.557525634765625,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,6,Ġpocket,-9.26429557800293,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,7,.,-3.053683280944824,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,1,Ġpacked,-10.565398216247559,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,2,Ġa,-6.831878662109375,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,3,Ġsuit,-9.503747940063477,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,4,Ġinside,-10.9180326461792,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,5,Ġa,-5.557526588439941,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,6,Ġr,-6.765952110290527,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,7,aspberry,-10.724384307861328,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,8,.,-3.2088747024536133,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,1,Ġpacked,-10.565398216247559,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,2,Ġa,-6.831878662109375,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,3,Ġsuit,-9.503747940063477,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,4,Ġinside,-10.9180326461792,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,5,Ġa,-5.557526588439941,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,6,Ġgro,-9.471378326416016,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,7,an,-6.050848484039307,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,8,.,-2.9888124465942383,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,1,Ġpacked,-10.565399169921875,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,2,Ġa,-6.831883907318115,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,3,Ġsuit,-9.503747940063477,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,4,Ġinside,-10.918034553527832,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,5,Ġgot,-9.85446548461914,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,6,.,-3.8675622940063477,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,1,Ġpainted,-10.171113967895508,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,2,Ġa,-5.604325294494629,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,3,Ġwall,-8.520258903503418,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,4,Ġusing,-7.70616340637207,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,5,Ġa,-5.0488152503967285,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,6,Ġbrush,-9.436016082763672,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,7,.,-2.9279518127441406,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,1,Ġpainted,-10.171114921569824,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,2,Ġa,-5.604327201843262,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,3,Ġwall,-8.52026081085205,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,4,Ġusing,-7.706162452697754,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,5,Ġa,-5.0488176345825195,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,6,Ġm,-7.7697038650512695,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,7,op,-7.462868690490723,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,8,.,-2.8726511001586914,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,1,Ġpainted,-10.171114921569824,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,2,Ġa,-5.604327201843262,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,3,Ġwall,-8.52026081085205,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,4,Ġusing,-7.706162452697754,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,5,Ġa,-5.0488176345825195,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,6,Ġbat,-9.337154388427734,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,7,ht,-8.1339111328125,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,8,ub,-7.609584331512451,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,9,.,-3.3786354064941406,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,1,Ġpainted,-10.171113967895508,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,2,Ġa,-5.604325294494629,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,3,Ġwall,-8.520258903503418,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,4,Ġusing,-7.70616340637207,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,5,Ġa,-5.0488152503967285,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,6,Ġwhisper,-11.87192153930664,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable,a whisper.,7,.,-3.194705009460449,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,1,Ġpainted,-10.171116828918457,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,2,Ġa,-5.60432767868042,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,3,Ġwall,-8.520261764526367,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,4,Ġusing,-7.706161975860596,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,5,Ġdecide,-12.591259956359863,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,inconceivable_syntactic,decide.,6,.,-2.78790283203125,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,1,Ġpaved,-12.236363410949707,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,2,Ġa,-4.3580322265625,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,3,Ġroad,-9.582542419433594,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,4,Ġusing,-7.888602256774902,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,5,Ġcement,-12.066727638244629,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,probable,cement.,6,.,-2.640202522277832,True,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,1,Ġpaved,-12.23636245727539,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,2,Ġa,-4.3580322265625,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,3,Ġroad,-9.582540512084961,False,allenai/OLMo-7B-0424-hf
46,He paved a road using,improbable,seashells.,4,Ġusing,-7.8886027336120605,False,allenai/OLMo-7B-0424-hf
