item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
38,He lifted a box using,inconceivable,an emotion.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,1,Ġlifted,-7.800675392150879,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,2,Ġa,-3.131716728210449,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,3,Ġbox,-5.97205924987793,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,4,Ġusing,-9.822076797485352,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,5,Ġan,-4.2037153244018555,True,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,6,Ġemotion,-9.954163551330566,True,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable,an emotion.,7,.,-2.6770105361938477,True,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,1,Ġlifted,-7.800673007965088,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,2,Ġa,-3.1317138671875,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,3,Ġbox,-5.9720659255981445,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,4,Ġusing,-9.822080612182617,False,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,5,Ġvery,-7.562154769897461,True,allenai/OLMo-7B-0424-hf
38,He lifted a box using,inconceivable_syntactic,very.,6,.,-7.3694610595703125,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,1,Ġlit,-9.350854873657227,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,2,Ġa,-1.7876720428466797,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,3,Ġcandle,-1.9774703979492188,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,4,Ġusing,-8.111564636230469,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,5,Ġa,-1.3027448654174805,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,6,Ġmatch,-2.2070350646972656,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,probable,a match.,7,.,-1.9747581481933594,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,1,Ġlit,-9.35085391998291,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,2,Ġa,-1.7876701354980469,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,3,Ġcandle,-1.9774703979492188,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,4,Ġusing,-8.111564636230469,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,5,Ġa,-1.3027353286743164,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,6,Ġblow,-5.223654747009277,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,7,tor,-1.1452198028564453,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,8,ch,-0.0006923675537109375,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,improbable,a blowtorch.,9,.,-1.7995185852050781,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,1,Ġlit,-9.350854873657227,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,2,Ġa,-1.7876701354980469,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,3,Ġcandle,-1.9774799346923828,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,4,Ġusing,-8.111563682556152,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,5,Ġyogurt,-12.01146125793457,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,impossible,yogurt.,6,.,-2.094883918762207,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,1,Ġlit,-9.350854873657227,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,2,Ġa,-1.7876701354980469,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,3,Ġcandle,-1.9774799346923828,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,4,Ġusing,-8.111563682556152,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,5,Ġsurprises,-16.007047653198242,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable,surprises.,6,.,-2.049483299255371,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,1,Ġlit,-9.350854873657227,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,2,Ġa,-1.7876701354980469,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,3,Ġcandle,-1.9774799346923828,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,4,Ġusing,-8.111563682556152,False,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,5,Ġdoes,-13.339859008789062,True,allenai/OLMo-7B-0424-hf
39,He lit a candle using,inconceivable_syntactic,does.,6,.,-4.723971366882324,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,1,Ġmade,-5.621668815612793,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,2,Ġa,-1.6731748580932617,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,3,Ġsandwich,-7.911811828613281,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,4,Ġusing,-5.1924333572387695,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,5,Ġbread,-4.22859001159668,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,probable,bread.,6,.,-4.393272399902344,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,1,Ġmade,-5.621668815612793,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,2,Ġa,-1.6731748580932617,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,3,Ġsandwich,-7.911811828613281,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,4,Ġusing,-5.1924333572387695,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,5,Ġlettuce,-5.426523208618164,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,improbable,lettuce.,6,.,-4.134199142456055,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,1,Ġmade,-5.621671676635742,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,2,Ġa,-1.6731796264648438,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,3,Ġsandwich,-7.91180419921875,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,4,Ġusing,-5.1924285888671875,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,5,Ġa,-2.427154541015625,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,6,Ġstar,-8.710269927978516,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,7,.,-4.452418327331543,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,1,Ġmade,-5.621671676635742,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,2,Ġa,-1.6731796264648438,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,3,Ġsandwich,-7.91180419921875,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,4,Ġusing,-5.1924285888671875,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,5,Ġa,-2.427154541015625,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,6,Ġmile,-10.291622161865234,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,7,.,-5.5600738525390625,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,1,Ġmade,-5.621668815612793,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,2,Ġa,-1.6731748580932617,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,3,Ġsandwich,-7.911811828613281,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,4,Ġusing,-5.1924333572387695,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,5,Ġwent,-12.794473648071289,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,6,.,-5.001152992248535,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,1,Ġmade,-5.621669769287109,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,2,Ġa,-1.673177719116211,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,3,Ġsmooth,-7.391202926635742,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,4,ie,-3.594310760498047,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,5,Ġusing,-4.208364486694336,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,6,Ġa,-2.716341018676758,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,7,Ġblender,-2.5054664611816406,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,8,.,-1.599818229675293,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,1,Ġmade,-5.621669769287109,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,2,Ġa,-1.673177719116211,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,3,Ġsmooth,-7.391202926635742,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,4,ie,-3.594310760498047,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,5,Ġusing,-4.208364486694336,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,6,Ġa,-2.716341018676758,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,7,Ġwhisk,-7.247270584106445,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,8,.,-2.351468086242676,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,1,Ġmade,-5.621671676635742,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,2,Ġa,-1.6731796264648438,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,3,Ġsmooth,-7.39119815826416,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,4,ie,-3.594313621520996,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,5,Ġusing,-4.208365440368652,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,6,Ġwind,-11.676738739013672,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,7,.,-6.0643110275268555,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,1,Ġmade,-5.621671676635742,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,2,Ġa,-1.6731796264648438,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,3,Ġsmooth,-7.39119815826416,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,4,ie,-3.594313621520996,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,5,Ġusing,-4.208365440368652,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,6,Ġdecades,-13.817216873168945,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,7,.,-6.093168258666992,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,1,Ġmade,-5.621671676635742,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,2,Ġa,-1.6731796264648438,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,3,Ġsmooth,-7.39119815826416,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,4,ie,-3.594313621520996,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,5,Ġusing,-4.208365440368652,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,6,Ġgave,-14.213332176208496,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,7,.,-4.58392333984375,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,1,Ġmelted,-10.919866561889648,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,2,Ġa,-3.866011619567871,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,3,Ġchocolate,-5.918726921081543,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,4,Ġbar,-1.4981470108032227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,5,Ġusing,-6.512972831726074,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,6,Ġa,-1.1925859451293945,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,7,Ġstove,-6.354192733764648,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,8,.,-2.215704917907715,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,1,Ġmelted,-10.919866561889648,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,2,Ġa,-3.866011619567871,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,3,Ġchocolate,-5.918726921081543,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,4,Ġbar,-1.4981470108032227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,5,Ġusing,-6.512972831726074,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,6,Ġa,-1.1925859451293945,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,7,Ġradi,-10.459613800048828,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,8,ator,-0.0218505859375,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,9,.,-1.6459465026855469,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,1,Ġmelted,-10.919866561889648,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,2,Ġa,-3.866011619567871,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,3,Ġchocolate,-5.918726921081543,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,4,Ġbar,-1.4981470108032227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,5,Ġusing,-6.512972831726074,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,6,Ġa,-1.1925859451293945,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,7,Ġnap,-9.67835807800293,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,8,kin,-0.030599594116210938,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,9,.,-1.7480392456054688,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,1,Ġmelted,-10.919866561889648,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,2,Ġa,-3.866011619567871,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,3,Ġchocolate,-5.918726921081543,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,4,Ġbar,-1.4981470108032227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,5,Ġusing,-6.512972831726074,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,6,Ġa,-1.1925859451293945,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,7,Ġpromise,-11.792930603027344,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,8,.,-2.920085906982422,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,1,Ġmelted,-10.919868469238281,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,2,Ġa,-3.8660125732421875,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,3,Ġchocolate,-5.918717384338379,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,4,Ġbar,-1.4981412887573242,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,5,Ġusing,-6.5129804611206055,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,6,Ġtook,-15.383074760437012,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,7,.,-4.007041931152344,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,1,Ġopened,-6.286547660827637,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,2,Ġa,-2.9290409088134766,False,allenai/OLMo-7B-0424-hf
