item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
41,He made a smoothie using,probable,a blender.,4,ie,-5.64848518371582,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,5,Ġusing,-6.461097717285156,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,6,Ġa,-1.7574329376220703,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,7,Ġblender,-6.152143478393555,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,8,.,-2.0137710571289062,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,1,Ġmade,-5.149722099304199,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,2,Ġa,-1.9010581970214844,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,3,Ġsmooth,-7.304409027099609,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,4,ie,-5.64848518371582,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,5,Ġusing,-6.461097717285156,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,6,Ġa,-1.7574329376220703,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,7,Ġwhisk,-8.154505729675293,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,8,.,-4.19034481048584,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,1,Ġmade,-5.149723052978516,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,2,Ġa,-1.9010562896728516,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,3,Ġsmooth,-7.304409027099609,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,4,ie,-5.6484880447387695,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,5,Ġusing,-6.461098670959473,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,6,Ġwind,-10.313545227050781,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,7,.,-2.0405569076538086,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,1,Ġmade,-5.149723052978516,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,2,Ġa,-1.9010562896728516,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,3,Ġsmooth,-7.304409027099609,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,4,ie,-5.6484880447387695,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,5,Ġusing,-6.461098670959473,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,6,Ġdecades,-11.486968994140625,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,7,.,-3.016389846801758,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,1,Ġmade,-5.149723052978516,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,2,Ġa,-1.9010562896728516,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,3,Ġsmooth,-7.304409027099609,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,4,ie,-5.6484880447387695,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,5,Ġusing,-6.461098670959473,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,6,Ġgave,-13.560479164123535,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,7,.,-6.940526008605957,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,1,Ġmelted,-11.824761390686035,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,2,Ġa,-3.5626678466796875,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,3,Ġchocolate,-7.758899211883545,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,4,Ġbar,-4.580624580383301,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,5,Ġusing,-6.756773948669434,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,6,Ġa,-1.2622833251953125,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,7,Ġstove,-8.184934616088867,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,8,.,-3.862651824951172,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,1,Ġmelted,-11.824761390686035,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,2,Ġa,-3.5626678466796875,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,3,Ġchocolate,-7.758899211883545,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,4,Ġbar,-4.580624580383301,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,5,Ġusing,-6.756773948669434,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,6,Ġa,-1.2622833251953125,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,7,Ġradi,-10.890376091003418,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,8,ator,-2.1820220947265625,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,9,.,-1.649378776550293,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,1,Ġmelted,-11.824761390686035,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,2,Ġa,-3.5626678466796875,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,3,Ġchocolate,-7.758899211883545,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,4,Ġbar,-4.580624580383301,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,5,Ġusing,-6.756773948669434,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,6,Ġa,-1.2622833251953125,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,7,Ġnap,-8.221439361572266,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,8,kin,-2.549380302429199,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,9,.,-1.8570070266723633,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,1,Ġmelted,-11.824761390686035,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,2,Ġa,-3.5626678466796875,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,3,Ġchocolate,-7.758899211883545,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,4,Ġbar,-4.580624580383301,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,5,Ġusing,-6.756773948669434,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,6,Ġa,-1.2622833251953125,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,7,Ġpromise,-10.990947723388672,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,8,.,-4.001378059387207,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,1,Ġmelted,-11.824760437011719,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,2,Ġa,-3.562666893005371,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,3,Ġchocolate,-7.758902072906494,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,4,Ġbar,-4.580617904663086,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,5,Ġusing,-6.756772041320801,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,6,Ġtook,-14.324755668640137,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,7,.,-5.976213455200195,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,1,Ġopened,-7.763465881347656,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,2,Ġa,-2.4895410537719727,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,3,Ġjar,-7.838284492492676,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,4,Ġusing,-7.949134349822998,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,5,Ġhis,-3.168659210205078,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,6,Ġhands,-4.633153915405273,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,7,.,-1.3376216888427734,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,1,Ġopened,-7.763465881347656,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,2,Ġa,-2.4895410537719727,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,3,Ġjar,-7.838284492492676,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,4,Ġusing,-7.949134349822998,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,5,Ġhis,-3.168659210205078,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,6,Ġfeet,-7.819819927215576,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,7,.,-1.5760364532470703,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,1,Ġopened,-7.763465881347656,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,2,Ġa,-2.4895410537719727,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,3,Ġjar,-7.838284492492676,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,4,Ġusing,-7.949134349822998,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,5,Ġhis,-3.168659210205078,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,6,Ġmind,-8.109474182128906,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,7,.,-1.5354280471801758,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,1,Ġopened,-7.763465881347656,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,2,Ġa,-2.4895410537719727,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,3,Ġjar,-7.838284492492676,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,4,Ġusing,-7.949134349822998,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,5,Ġan,-3.691741943359375,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,6,Ġopinion,-10.85035514831543,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,7,.,-2.60555362701416,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,1,Ġopened,-7.76347017288208,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,2,Ġa,-2.48953914642334,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,3,Ġjar,-7.83828067779541,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,4,Ġusing,-7.94913387298584,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,5,Ġnever,-10.705183029174805,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,6,.,-5.2483062744140625,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,1,Ġpacked,-10.748581886291504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,2,Ġa,-3.6914920806884766,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,3,Ġsuit,-9.752403259277344,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,4,Ġinside,-6.304282188415527,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,5,Ġa,-2.4232521057128906,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,6,Ġsuitcase,-7.349493503570557,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,7,.,-1.8273820877075195,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,1,Ġpacked,-10.748581886291504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,2,Ġa,-3.6914920806884766,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,3,Ġsuit,-9.752403259277344,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,4,Ġinside,-6.304282188415527,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,5,Ġa,-2.4232521057128906,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,6,Ġpocket,-6.7413506507873535,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,7,.,-2.193174362182617,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,1,Ġpacked,-10.748581886291504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,2,Ġa,-3.6914968490600586,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,3,Ġsuit,-9.75240421295166,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,4,Ġinside,-6.304283142089844,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,5,Ġa,-2.4232568740844727,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,6,Ġr,-7.851822853088379,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,7,aspberry,-4.065962791442871,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,8,.,-5.598893165588379,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,1,Ġpacked,-10.748581886291504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,2,Ġa,-3.6914968490600586,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,3,Ġsuit,-9.75240421295166,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,4,Ġinside,-6.304283142089844,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,5,Ġa,-2.4232568740844727,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,6,Ġgro,-7.782841682434082,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,7,an,-3.6019210815429688,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,8,.,-2.670154571533203,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,1,Ġpacked,-10.748581886291504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,2,Ġa,-3.691494941711426,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,3,Ġsuit,-9.752405166625977,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,4,Ġinside,-6.304281234741211,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,5,Ġgot,-13.007088661193848,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,6,.,-5.490921974182129,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,1,Ġpainted,-10.607522964477539,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,2,Ġa,-3.0455923080444336,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,3,Ġwall,-6.930835247039795,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,4,Ġusing,-8.4558687210083,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,5,Ġa,-1.2027826309204102,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,6,Ġbrush,-7.676944732666016,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,probable,a brush.,7,.,-3.1697683334350586,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,1,Ġpainted,-10.607521057128906,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,2,Ġa,-3.0455875396728516,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,3,Ġwall,-6.930838108062744,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,4,Ġusing,-8.455855369567871,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,5,Ġa,-1.2027807235717773,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,6,Ġm,-7.043948173522949,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,7,op,-6.29304313659668,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,improbable,a mop.,8,.,-2.4610795974731445,True,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,1,Ġpainted,-10.607521057128906,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,2,Ġa,-3.0455875396728516,False,allenai/OLMo-7B-0424-hf
45,He painted a wall using,impossible,a bathtub.,3,Ġwall,-6.930838108062744,False,allenai/OLMo-7B-0424-hf
