item_id,eval_prefix,condition,continuation,token_idx,token,token_logprob,is_continuation_token,model
40,He made a sandwich using,impossible,a star.,2,Ġa,-1.6987237930297852,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,3,Ġsandwich,-8.460369110107422,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,4,Ġusing,-5.792718887329102,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,5,Ġa,-2.1123428344726562,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,6,Ġstar,-8.653403282165527,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,impossible,a star.,7,.,-4.037628173828125,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,1,Ġmade,-4.645747184753418,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,2,Ġa,-1.6987237930297852,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,3,Ġsandwich,-8.460369110107422,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,4,Ġusing,-5.792718887329102,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,5,Ġa,-2.1123428344726562,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,6,Ġmile,-11.051568984985352,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable,a mile.,7,.,-5.388959884643555,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,1,Ġmade,-4.645744323730469,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,2,Ġa,-1.6987228393554688,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,3,Ġsandwich,-8.460369110107422,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,4,Ġusing,-5.792716026306152,False,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,5,Ġwent,-12.796969413757324,True,allenai/OLMo-7B-0424-hf
40,He made a sandwich using,inconceivable_syntactic,went.,6,.,-4.326201438903809,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,1,Ġmade,-4.645742416381836,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,2,Ġa,-1.6987190246582031,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,3,Ġsmooth,-7.0045318603515625,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,4,ie,-2.5548715591430664,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,5,Ġusing,-4.159368515014648,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,6,Ġa,-2.5490055084228516,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,7,Ġblender,-1.724045753479004,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,probable,a blender.,8,.,-1.7631826400756836,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,1,Ġmade,-4.645742416381836,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,2,Ġa,-1.6987190246582031,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,3,Ġsmooth,-7.0045318603515625,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,4,ie,-2.5548715591430664,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,5,Ġusing,-4.159368515014648,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,6,Ġa,-2.5490055084228516,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,7,Ġwhisk,-5.760152816772461,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,improbable,a whisk.,8,.,-1.9163665771484375,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,1,Ġmade,-4.645747184753418,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,2,Ġa,-1.6987237930297852,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,3,Ġsmooth,-7.0045318603515625,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,4,ie,-2.554872512817383,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,5,Ġusing,-4.159364700317383,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,6,Ġwind,-11.825714111328125,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,impossible,wind.,7,.,-5.195465087890625,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,1,Ġmade,-4.645747184753418,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,2,Ġa,-1.6987237930297852,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,3,Ġsmooth,-7.0045318603515625,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,4,ie,-2.554872512817383,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,5,Ġusing,-4.159364700317383,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,6,Ġdecades,-13.909307479858398,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable,decades.,7,.,-6.154891014099121,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,1,Ġmade,-4.645747184753418,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,2,Ġa,-1.6987237930297852,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,3,Ġsmooth,-7.0045318603515625,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,4,ie,-2.554872512817383,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,5,Ġusing,-4.159364700317383,False,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,6,Ġgave,-14.584437370300293,True,allenai/OLMo-7B-0424-hf
41,He made a smoothie using,inconceivable_syntactic,gave.,7,.,-4.961989402770996,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,1,Ġmelted,-11.526926040649414,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,2,Ġa,-3.3822154998779297,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,3,Ġchocolate,-4.605810165405273,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,4,Ġbar,-2.0140161514282227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,5,Ġusing,-7.835668563842773,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,6,Ġa,-1.1134185791015625,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,7,Ġstove,-5.135706901550293,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,probable,a stove.,8,.,-1.620269775390625,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,1,Ġmelted,-11.526926040649414,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,2,Ġa,-3.3822154998779297,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,3,Ġchocolate,-4.605810165405273,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,4,Ġbar,-2.0140161514282227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,5,Ġusing,-7.835668563842773,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,6,Ġa,-1.1134185791015625,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,7,Ġradi,-8.908611297607422,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,8,ator,-0.055110931396484375,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,improbable,a radiator.,9,.,-1.3213367462158203,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,1,Ġmelted,-11.526926040649414,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,2,Ġa,-3.3822154998779297,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,3,Ġchocolate,-4.605810165405273,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,4,Ġbar,-2.0140161514282227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,5,Ġusing,-7.835668563842773,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,6,Ġa,-1.1134185791015625,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,7,Ġnap,-7.84440803527832,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,8,kin,-0.01800537109375,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,impossible,a napkin.,9,.,-1.6005220413208008,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,1,Ġmelted,-11.526926040649414,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,2,Ġa,-3.3822154998779297,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,3,Ġchocolate,-4.605810165405273,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,4,Ġbar,-2.0140161514282227,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,5,Ġusing,-7.835668563842773,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,6,Ġa,-1.1134185791015625,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,7,Ġpromise,-12.593914031982422,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable,a promise.,8,.,-2.217182159423828,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,1,Ġmelted,-11.526920318603516,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,2,Ġa,-3.3822221755981445,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,3,Ġchocolate,-4.60581111907959,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,4,Ġbar,-2.0140113830566406,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,5,Ġusing,-7.835671424865723,False,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,6,Ġtook,-14.084486961364746,True,allenai/OLMo-7B-0424-hf
42,He melted a chocolate bar using,inconceivable_syntactic,took.,7,.,-4.229702949523926,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,1,Ġopened,-7.49798583984375,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,2,Ġa,-2.6767187118530273,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,3,Ġjar,-5.886700630187988,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,4,Ġusing,-8.975074768066406,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,5,Ġhis,-1.4145050048828125,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,6,Ġhands,-3.540098190307617,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,probable,his hands.,7,.,-1.5417098999023438,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,1,Ġopened,-7.49798583984375,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,2,Ġa,-2.6767187118530273,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,3,Ġjar,-5.886700630187988,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,4,Ġusing,-8.975074768066406,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,5,Ġhis,-1.4145050048828125,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,6,Ġfeet,-5.2545366287231445,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,improbable,his feet.,7,.,-1.3887500762939453,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,1,Ġopened,-7.49798583984375,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,2,Ġa,-2.6767187118530273,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,3,Ġjar,-5.886700630187988,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,4,Ġusing,-8.975074768066406,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,5,Ġhis,-1.4145050048828125,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,6,Ġmind,-4.343853950500488,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,impossible,his mind.,7,.,-1.4916534423828125,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,1,Ġopened,-7.49798583984375,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,2,Ġa,-2.6767187118530273,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,3,Ġjar,-5.886700630187988,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,4,Ġusing,-8.975074768066406,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,5,Ġan,-4.145990371704102,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,6,Ġopinion,-11.102914810180664,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable,an opinion.,7,.,-2.251352310180664,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,1,Ġopened,-7.497985363006592,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,2,Ġa,-2.676722526550293,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,3,Ġjar,-5.886693954467773,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,4,Ġusing,-8.975067138671875,False,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,5,Ġnever,-11.73122787475586,True,allenai/OLMo-7B-0424-hf
43,He opened a jar using,inconceivable_syntactic,never.,6,.,-4.718743324279785,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,1,Ġpacked,-11.833054542541504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,2,Ġa,-2.451117515563965,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,3,Ġsuit,-6.954095840454102,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,4,Ġinside,-5.523568153381348,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,5,Ġa,-1.7156333923339844,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,6,Ġsuitcase,-2.498004913330078,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,probable,a suitcase.,7,.,-1.6562614440917969,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,1,Ġpacked,-11.833054542541504,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,2,Ġa,-2.451117515563965,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,3,Ġsuit,-6.954095840454102,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,4,Ġinside,-5.523568153381348,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,5,Ġa,-1.7156333923339844,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,6,Ġpocket,-5.256949424743652,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,improbable,a pocket.,7,.,-2.2364797592163086,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,1,Ġpacked,-11.833057403564453,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,2,Ġa,-2.451127052307129,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,3,Ġsuit,-6.954098701477051,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,4,Ġinside,-5.523557662963867,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,5,Ġa,-1.715641975402832,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,6,Ġr,-5.223767280578613,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,7,aspberry,-6.467768669128418,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,impossible,a raspberry.,8,.,-4.250445365905762,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,1,Ġpacked,-11.833057403564453,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,2,Ġa,-2.451127052307129,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,3,Ġsuit,-6.954098701477051,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,4,Ġinside,-5.523557662963867,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,5,Ġa,-1.715641975402832,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,6,Ġgro,-9.176645278930664,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,7,an,-3.0688304901123047,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable,a groan.,8,.,-1.142364501953125,True,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,0,He,0.0,False,allenai/OLMo-7B-0424-hf
44,He packed a suit inside,inconceivable_syntactic,got.,1,Ġpacked,-11.833052635192871,False,allenai/OLMo-7B-0424-hf
